"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3JO3ywp8UufIiKkszm7DkE","Flytta på dej","spotify:artist:4HpFXZsVoerMLtLudMJJkb","Alina Devecerski","spotify:album:47lFmDpyhb07H1sxN3WBy0","Flytta på dej (Du måste flytta på dig)","spotify:artist:4HpFXZsVoerMLtLudMJJkb","Alina Devecerski","2012-04-20","https://i.scdn.co/image/ab67616d0000b2731e493ff7a9871808cbb1381b","1","1","205880","https://p.scdn.co/mp3-preview/187adc9b59c6fce538e1b9241cf75443a9857826?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","SEAMA1200260","","2019-03-21T15:56:56Z","svensk pop","0.744","0.861","1","-3.51","0","0.0936","0.0455","0","0.321","0.689","129.88","4","","Parlophone Sweden","C © 2012 Anders Johansson Enterprise AB/Parlophone Music Sweden AB This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2012 Parlophone Music Sweden AB, P ℗ 2012 Anders Johansson Enterprise AB/Parlophone Music Sweden AB"
"spotify:track:7CWF2kMokmWxCLeogZZShp","Du swipa höger","spotify:artist:3blngRQf0p4vJgSXtIPXWO","Emil Berg","spotify:album:46xkNp1fIuPGwqBFhGZUH2","Du swipa höger","spotify:artist:3blngRQf0p4vJgSXtIPXWO","Emil Berg","2015-06-12","https://i.scdn.co/image/ab67616d0000b273cb1fffe3102facad13d99163","1","1","187240","https://p.scdn.co/mp3-preview/54d27d13664e25c69864ebd26aca0c5d2e6a4ce6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE4W71500103","","2019-03-21T15:56:54Z","svensk pop","0.734","0.869","8","-4.976","1","0.0329","0.0279","0.000032","0.198","0.618","127.996","4","","WM Sweden","C © 2015 Giant Records A Warner Music Group Company under exklusiv licens from Linktown Records, P ℗ 2015 Giant Records A Warner Music Group Company under exklusiv licens from Linktown Records"
"spotify:track:2rLAb4MVTR3zF0DWfl0P8R","Du får göra vad du vill med mig","spotify:artist:2u8P7EawurNYoIzRtr5Knk","Norlie & KKV","spotify:album:3rFubU13Sr0G69sHO4ObAS","Du får göra vad du vill med mig","spotify:artist:2u8P7EawurNYoIzRtr5Knk","Norlie & KKV","2015-05-29","https://i.scdn.co/image/ab67616d0000b2736bbec048d4509f8372a85e2e","1","1","232814","https://p.scdn.co/mp3-preview/be2844f45f08a2815ac0e06029f12e1b56fe470a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM71500643","","2019-03-21T15:56:53Z","svensk pop","0.677","0.823","10","-4.482","0","0.0412","0.0276","0","0.072","0.683","126.021","4","","Universal Music AB","C © 2015 SFKV Musik AB, Under exclusive license to Universal Music AB, P ℗ 2015 SFKV Musik AB, Under exclusive license to Universal Music AB"
"spotify:track:5afHIkEcVhCF1Z1CTqMUXB","Ain't Nobody (Loves Me Better)","spotify:artist:4bL2B6hmLlMWnUEZnorEtG, spotify:artist:2TL8gYTNgD6nXkyuUdDrMg","Felix Jaehn, Jasmine Thompson","spotify:album:3beitV4REkUMQn4BXZlD8F","Ain't Nobody (Loves Me Better)","spotify:artist:4bL2B6hmLlMWnUEZnorEtG","Felix Jaehn","2015-03-03","https://i.scdn.co/image/ab67616d0000b273c226caac3aaeac882f33ef81","1","1","186146","https://p.scdn.co/mp3-preview/b9e0951e2c9d2dbf778b2a2b619a549ba78090f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEUM71500425","","2019-03-21T15:56:51Z","tropical house","0.768","0.567","2","-7.046","0","0.0312","0.66","0.000277","0.07","0.471","117.974","4","","Universal Music Group","C © 2015 L'Agentur, under exclusive license to Virgin Records, a division of Universal Music GmbH, P ℗ 2015 L'Agentur, under exclusive license to Virgin Records, a division of Universal Music GmbH"
"spotify:track:4pItP9yMHJ4Klk8U6eOmLx","Fan va bra","spotify:artist:2wTNL2DgYACRKqxGb9oKO1","Jakob Karlberg","spotify:album:3ETudqetwt3AhvcOEz2ofw","Fan va bra","spotify:artist:2wTNL2DgYACRKqxGb9oKO1","Jakob Karlberg","2015-04-22","https://i.scdn.co/image/ab67616d0000b2734f55f16dcab456f4372829a8","1","1","212925","https://p.scdn.co/mp3-preview/aae69cef870c64d07499285d397b46efaa706757?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SEBGA1500100","","2019-03-21T15:56:50Z","svensk pop","0.694","0.764","11","-5.489","1","0.0294","0.0336","0","0.175","0.593","125.012","4","","Epic","P (P) 2015 Sony Music Entertainment Sweden AB"
"spotify:track:379S6VBwFo9FUrK5rz33mq","Från och med Du","spotify:artist:3E8Mx37sikkaFoX5DRecLi","Oskar Linnros","spotify:album:792cHkvwg6NFfDdZ3zINwJ","Vilja Bli","spotify:artist:3E8Mx37sikkaFoX5DRecLi","Oskar Linnros","2010-01-01","https://i.scdn.co/image/ab67616d0000b273c91dabfb8250c26124dd2b57","1","3","193360","https://p.scdn.co/mp3-preview/dd727b6529f74c88d657830183b9d11bc617180b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEUM71000245","","2019-03-21T15:56:43Z","svensk pop","0.592","0.795","5","-6.753","1","0.0574","0.0181","0.0104","0.087","0.424","143.021","4","","Universal Music Group","C © 2010 Oskar Linnros Musik, under exclusive license to Universal Music AB, P ℗ 2010 Oskar Linnros Musik, under exclusive license to Universal Music AB"
"spotify:track:2ataTDIyktOJSnxeMlBggw","Giftig","spotify:artist:3XNYAscVt30VsW8dJiWQsl","Mange Schmidt","spotify:album:7vO8yuO50cZGKUo7k2CyCH","Känslan kommer tillbaks","spotify:artist:3XNYAscVt30VsW8dJiWQsl","Mange Schmidt","2007","https://i.scdn.co/image/ab67616d0000b273a57e550557e0d8af933aff54","1","3","229906","https://p.scdn.co/mp3-preview/5782b62425bc68e92c2715c6ef8579c1e69b2cf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWBD0701401","","2019-03-21T15:56:36Z","svensk pop","0.793","0.758","1","-4.342","1","0.191","0.0322","0","0.08","0.702","98.31","4","","Razzia","P (P) 1996 Razzia/Family Tree Music AB"
"spotify:track:1qCFAg2xNJWZF0D5JpDkRu","Macarena","spotify:artist:2JXn03fudjyRkQ1Ye9f5rk","Los Del Rio","spotify:album:4iRt5STyQudfgvq3Gt2ki6","50 Summer Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-06-11","https://i.scdn.co/image/ab67616d0000b2735964a401f50c1bef15135ff5","1","26","251466","https://p.scdn.co/mp3-preview/cacf8b258d5c56e79e1e87f5d3ccad7e365f333d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES5109300001","","2019-03-21T15:56:33Z","","0.723","0.876","8","-7.778","0","0.053","0.178","0","0.0883","0.96","103.193","4","","Sony Music Entertainment","P (P) 2009 Sony Music Entertainment (Denmark) A/S"
"spotify:track:4xGuK7FsXuZwHCCuNnPzbD","L'Amour Toujours","spotify:artist:1OAjDaKgg00KCUYqDe68un","Gigi D'Agostino","spotify:album:1CmJSOvHeCYN12VQCRkRC9","Top 100 Greatest Dance Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2011","https://i.scdn.co/image/ab67616d0000b2739f157e12e12094533123ef31","1","1","238759","https://p.scdn.co/mp3-preview/9c53fd1e8957dafc9f81e43c5d51274282f47052?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","NLS241000174","","2019-03-21T15:56:31Z","eurodance,italodance","0.617","0.728","7","-7.932","1","0.0292","0.0328","0.0482","0.36","0.808","139.066","4","","Cloud 9 Music","C 2011 Cloud 9 Music, P 2011 Cloud 9 Music"
"spotify:track:6vGZQFUSzHTitoQfG7hlaB","Ai Se Eu Te Pego - Live","spotify:artist:1sDVuztNhGcetCLChkleDA","Michel Teló","spotify:album:5RfhZU812pxIIB7jGf6FO7","Na Balada","spotify:artist:1sDVuztNhGcetCLChkleDA","Michel Teló","2012-03-26","https://i.scdn.co/image/ab67616d0000b273cbd0e03cd51d0c597e975bf8","1","1","166866","https://p.scdn.co/mp3-preview/e542856f06d39fce6f604b8e589039b7cd0151ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRIMT1100076","","2019-03-21T15:56:30Z","sertanejo,sertanejo universitário,sertanejo tradicional","0.676","0.935","11","-4.55","1","0.0692","0.357","0","0.853","0.85","96.055","4","","Catchy Tunes","P (P) 2012 Panttanal/RGE/Roster Music under exclusive license to Catchy Tunes/Family Tree Music AB"
"spotify:track:4zIaXqKCXZs02eB6jEe5Mf","Mr. Saxobeat - Radio Edit","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","spotify:album:11UM41JGr8BavupgcGCICa","Saxobeats","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","2011","https://i.scdn.co/image/ab67616d0000b2739eb05d9d1369687556e0999a","1","1","195280","https://p.scdn.co/mp3-preview/c6074d24a6466cf2f7e978e10b52272cf5ffe303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ROCRP1002864","","2019-03-21T15:56:28Z","","0.711","0.928","11","-4.162","0","0.0527","0.0239","0.000278","0.133","0.745","127.047","4","","Ultra Records, LLC","P (P) 2011 MediaPro Music Entertainment, Romania under exclusive license to Ultra Records, Inc."
"spotify:track:7BVv9guYdIMidR325K1KcK","Waka Waka (This Time For Africa) (Featuring Freshlyground)","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","spotify:album:7CTcOk5ICMfzji5Px4EQSU","Sale El Sol","spotify:artist:0EmeFodog0BfCgMzAIvKQp","Shakira","2010-10-15","https://i.scdn.co/image/ab67616d0000b27359fb5306ecb8e0b624e30c23","1","16","202626","https://p.scdn.co/mp3-preview/4d583a07a0ae880aed54efdda211d0440d445c0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSD11000300","","2019-03-21T15:56:26Z","latinamerikansk pop","0.756","0.872","2","-6.397","1","0.141","0.00706","0","0.0665","0.719","127.012","4","","Sony Music Latin/Epic","C (P) 2010 Sony Music Entertainment (Holland) B.V."
"spotify:track:1FXd0ozR85IqI3AsgL3Kls","Bailando - Video Edit","spotify:artist:0FfjCldzckJBQNsnQyMJmb, spotify:artist:3D5LWS4lYmwbw8IvEbvDC5","Paradisio, Marisa","spotify:album:7f16T2uh3BSax7bypCn8fI","Best Of","spotify:artist:0FfjCldzckJBQNsnQyMJmb","Paradisio","2011","https://i.scdn.co/image/ab67616d0000b273287e956045165afdd305d951","1","1","227605","https://p.scdn.co/mp3-preview/62cb7edadab3c53b8369874b8613d4bfb9390484?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","BEP789688132","","2019-03-21T15:56:24Z","eurodance,europop,bossa nova,zouk,seresta","0.64","0.98","6","-5.748","1","0.0435","0.0714","0.00659","0.108","0.813","132.824","4","","P.Samoy Recordings","C LC50138 Patrick Samoy Recordings, P P.Samoy Recordings / Eurodance Floor Records / 90's Reloaded Session under exclusive license to Idm Media Network"
"spotify:track:1AguHaKOuggrVTebp7cZEI","Stereo Love","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","spotify:album:0tGht9KBhk71vOJCHZzhVk","Stereo Love","spotify:artist:6XwwFnewNgWp81MYMK8zLq, spotify:artist:34dZRjYum6vVBGslgYaBtB","Edward Maya, Vika Jigulina","2010-02-02","https://i.scdn.co/image/ab67616d0000b273d629ba472bce9c426eb1fdc4","1","1","184573","https://p.scdn.co/mp3-preview/641a8fc9bf33012416969f326cf8934efa549ef5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","ROCMA0901772","","2019-03-21T15:56:22Z","","0.799","0.783","1","-3.896","0","0.0322","0.0346","0.0186","0.0757","0.586","127.041","4","","Catchy Tunes","P (P) 2010 Catchy Tunes/Family Tree Music AB"
"spotify:track:1jYu0gTLkWcQzP9UL9Shuv","Om sanningen ska fram (Vill du ligga med mig?)","spotify:artist:5HxKKPj16v49acipUsZfQh","Eric Amarillo","spotify:album:2XLF50mGGT9Cpmwr4Yia1o","Om sanningen ska fram (Vill du ligga med mig?)","spotify:artist:5HxKKPj16v49acipUsZfQh","Eric Amarillo","2011-05-06","https://i.scdn.co/image/ab67616d0000b273925dbf75e53e01132583be20","1","1","191720","https://p.scdn.co/mp3-preview/b54e6a3c85ebd35db7c19f85b217b37087690158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEWIM1100201","","2019-03-21T15:56:19Z","svensk pop","0.509","0.791","8","-4.133","1","0.0381","0.0654","0","0.188","0.345","110.065","4","","Parlophone Sweden","C © 2011 Starbuster AB under exclusive license to Parlophone Music Sweden AB This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Sweden AB, P ℗ 2011 The copyright in this sound recording is owned by Starbuster AB under exclusive license to Parlophone Music Sweden AB"
"spotify:track:37FExmduN77uY4Y1h7Fqlv","(Du Ar Sa) Yeah Yeah, Wow Wow","spotify:artist:4oOULCfbuFxwC1Bv2PSR7F","Martin","spotify:album:304RRrEnFDUCI1I0mmKC9o","En helt vanlig Svensson","spotify:artist:4oOULCfbuFxwC1Bv2PSR7F","Martin","1999-01-01","https://i.scdn.co/image/ab67616d0000b273cfcd84df35aa920a4111290b","1","7","195840","https://p.scdn.co/mp3-preview/90d95ede951aa6b01c7c8a87aed7e5d8d808c632?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEBLM9826060","","2019-03-21T15:56:14Z","svensk pop","0.477","0.876","0","-4.715","1","0.0611","0.00185","0","0.0713","0.74","175.116","4","","Universal Music AB","C (C) 1999 Universal Music AB, P (P) 1999 Universal Music AB"
"spotify:track:3S0OXQeoh0w6AY8WQVckRW","I'm Yours","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","spotify:album:1UwzOp5hn3lAbOqsAfXBw8","We Sing. We Dance. We Steal Things. (Bonus Tracks Version)","spotify:artist:4phGZZrJZRo4ElhRtViYdl","Jason Mraz","2008-05-01","https://i.scdn.co/image/ab67616d0000b27333091fbb40edc2249e682bf2","1","2","242946","https://p.scdn.co/mp3-preview/0952568e496914bb61383588ac417ec70abefc1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USEE10800667","","2019-03-21T15:56:05Z","lugn pop,akustisk pop","0.703","0.444","11","-9.331","1","0.0417","0.559","0","0.0973","0.712","150.96","4","","Atlantic Records/ATG","C © 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved., P ℗ 2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. All Rights Reserved."
"spotify:track:0w8YPpOydUMe8UnKXNs6yL","Sommaren i City","spotify:artist:5NaHuZPhyvjIU7rcj0fRbf, spotify:artist:5VsOjucuehtvHwV9us3qB3, spotify:artist:4oTePyBMDpmfPdUft0FaTp","Markus Landgren, Hannah Westin, Ida Hedberg","spotify:album:1hGknhDJeqGl2VR95CLGal","Svensk sommar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2008-06-23","https://i.scdn.co/image/ab67616d0000b2736a8c783331775cefd0f139cd","1","33","247373","https://p.scdn.co/mp3-preview/cbf368da331eb01f79a17752818ab2fe64ef90a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","SEPQM0611768","","2019-03-21T15:56:01Z","","0.595","0.891","2","-5.463","1","0.0387","0.00233","0","0.257","0.779","90.03","4","","WM Sweden","C © 2008 Warner Music Sweden AB, P ℗ 2008 Warner Music Sweden AB"
"spotify:track:3BtfdogDmGe7Rp9NceOzWo","Magaluf","spotify:artist:6fJM13619LsYtyPqHvsf6A","Orup","spotify:album:1hGknhDJeqGl2VR95CLGal","Svensk sommar","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2008-06-23","https://i.scdn.co/image/ab67616d0000b2736a8c783331775cefd0f139cd","1","11","244706","https://p.scdn.co/mp3-preview/f318af2e25e0ce5f3a877a7a0c0226dca807e665?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SEPQA9210160","","2019-03-21T15:55:56Z","svensk pop","0.662","0.839","1","-8.193","1","0.0438","0.0521","0","0.285","0.723","111.003","4","","WM Sweden","C © 2008 Warner Music Sweden AB, P ℗ 2008 Warner Music Sweden AB"
"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Stargazing","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:1QDrz3DMMaz3TB1cm0PGDu","Kygo, Justin Jesso","spotify:album:2sPYPyDFwgi1jrRTGhoxq2","Stargazing - EP","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2017-09-21","https://i.scdn.co/image/ab67616d0000b273a333559091297eda04eba27c","1","1","236853","https://p.scdn.co/mp3-preview/4a365dd471d768a355d3d879e4d08803b03b43de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SEBGA1700242","","2019-03-21T15:55:40Z","tropical house","0.677","0.497","5","-5.763","1","0.0809","0.152","0","0.0911","0.419","99.137","4","","Kygo","P (P) 2017 Kygo AS under exclusive license to Sony Music Entertainment International Ltd / Ultra Records, LLC"
"spotify:track:2M9ro2krNb7nr7HSprkEgo","Fast Car","spotify:artist:7oPgCQqMMXEXrNau5vxYZP","Tracy Chapman","spotify:album:6hmmX5UP4rIvOpGSaPerV8","Tracy Chapman","spotify:artist:7oPgCQqMMXEXrNau5vxYZP","Tracy Chapman","1988-04-05","https://i.scdn.co/image/ab67616d0000b27390b8a540137ee2a718a369f9","1","2","296800","https://p.scdn.co/mp3-preview/ce0d4429f7d48e488e464ecf03a690ada14da02c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USEE10180719","","2019-03-21T15:55:33Z","","0.711","0.292","4","-15.523","0","0.037","0.313","0","0.131","0.194","103.951","4","","Elektra Records","C © 1988 Elektra/Asylum Records for the United States and WEA International for the world outside of the United States., P ℗ 1988 Elektra/Asylum Records for the United States and WEA International for the world outside of the United States."
"spotify:track:1Gzv0cMy3xm7sgN5gd7WkU","Sun Is Shining","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","spotify:album:73tAnNx5QNbVcCrpZQMf2i","Sun Is Shining","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","2015-06-12","https://i.scdn.co/image/ab67616d0000b273da96b75a393636acc9725165","1","1","255066","https://p.scdn.co/mp3-preview/1742490058adc7a6d209ac0b3a24d76546f00eb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USUG11500070","","2019-03-21T15:55:24Z","edm,edm","0.474","0.756","2","-2.973","1","0.0518","0.0747","0","0.0693","0.413","131.84","4","","Universal Music Group","C © 2015 Axwell Music AB and Refune Music Ltd., under exclusive license to Def Jam Recordings, P ℗ 2015 Axwell Music AB and Refune Music Ltd., under exclusive license to Def Jam Recordings"
"spotify:track:7DwuqGTLFlbEt78fLLS62k","Hej Monica","spotify:artist:7ebKsKSwksnZw4p89jqpon","Nic & The Family","spotify:album:1qQoy1xBjYNkYjP2wRhMat","Hej Monica (svenska)","spotify:artist:7ebKsKSwksnZw4p89jqpon","Nic & The Family","2004-05-01","https://i.scdn.co/image/ab67616d0000b2734b45537d48875d5b0c16d657","1","1","146760","https://p.scdn.co/mp3-preview/ff678cd883efa81b500c2da91f055c594f4dc02a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","SEPQA0407010","","2019-03-21T15:55:22Z","svensk pop","0.744","0.768","1","-4.188","1","0.0532","0.0227","0","0.033","0.822","145.043","4","","WM Sweden","C © 2004 Warner Music Sweden AB, P ℗ 2004 Warner Music Sweden AB"
"spotify:track:1mr3616BzLdhXfJmLmRsO8","Fireflies","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","spotify:album:5Afh5z6eTtJ62nfqpKZtGv","Ocean Eyes","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2009-01-01","https://i.scdn.co/image/ab67616d0000b2730d07cf2e2235ec0f2f1263f6","1","9","228346","https://p.scdn.co/mp3-preview/43dc49fcebcb6d83f3dd0570044bc20b1d01f5a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USUM70972068","","2019-03-21T15:55:18Z","","0.513","0.661","3","-6.8","1","0.0439","0.0274","0","0.118","0.461","180.118","4","","Universal Music Group","C © 2009 Universal Republic Records, a division of UMG Recordings, Inc., P ℗ 2009 Universal Republic Records, a division of UMG Recordings, Inc."
"spotify:track:78loPG2VNA0Lg0vjumMfeD","Once In a While - Acoustic","spotify:artist:6dC0rIJNLSFZwqckLgXJ8p","Timeflies","spotify:album:2Hd0yZLIGOSm99clpEv5JQ","Once In a While (Acoustic)","spotify:artist:6dC0rIJNLSFZwqckLgXJ8p","Timeflies","2016-06-24","https://i.scdn.co/image/ab67616d0000b273a21d163fd0ec332b7cde29cd","1","1","231582","https://p.scdn.co/mp3-preview/dffbbbde46fd8a3b7b8b2ef7080e0977bf392737?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USSM11605133","","2019-03-21T15:55:15Z","","0.636","0.355","5","-7.047","1","0.0665","0.794","0","0.374","0.738","99.295","4","","Forty8Fifty Music Group/Epic","P (P) 2016 Forty8Fifty Music Group under exclusive license to Epic Records, a division of Sony Music Entertainment"
"spotify:track:7vRriwrloYVaoAe3a9wJHe","i hate u, i love u (feat. olivia o'brien)","spotify:artist:3iri9nBFs9e4wN7PLIetAw, spotify:artist:1QRj3hoop9Mv5VvHQkwPEp","gnash, Olivia O'Brien","spotify:album:3L0H4RjVXpEkwfDgi3XOdf","us","spotify:artist:3iri9nBFs9e4wN7PLIetAw","gnash","2016-03-25","https://i.scdn.co/image/ab67616d0000b27308862f843ea27f44f8e8cbd8","1","6","251033","https://p.scdn.co/mp3-preview/a93e5e2523f2107dd70eae49018fae0a7f88d24c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USAT21601051","","2019-03-21T15:55:14Z","","0.492","0.275","6","-13.4","0","0.3","0.687","0","0.101","0.18","92.6","4","",":):","C © 2016 :):, P ℗ 2016 :):"
"spotify:track:2gGIhNmn8NaUr3LNofUIBZ","Waves","spotify:artist:33W1pnW9zScZtYTnAoWnOT","Mr. Probz","spotify:album:1LZ2KaIsWc2hhCjfU72lwK","Waves","spotify:artist:33W1pnW9zScZtYTnAoWnOT","Mr. Probz","2013-11-22","https://i.scdn.co/image/ab67616d0000b273369375b4201aa114ca3f7ec8","1","1","174266","https://p.scdn.co/mp3-preview/0db31b6c9f3dd89a8b64b426576f0b06c75e9153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABN1366256","","2019-03-21T15:55:10Z","","0.364","0.278","5","-12.262","0","0.0355","0.542","0.0000279","0.38","0.2","173.652","4","","Left Lane Recordings","P (P) 2013 Left Lane Recordings exclusively licensed to Sony Music Entertainment Netherlands B.V."
"spotify:track:6O8I0ffpEtyMQmMYo0bj4N","Children","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","12","223333","https://p.scdn.co/mp3-preview/08e6e12ea1585e5c31fd74a58892c2d489cc3e80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71516766","","2019-03-21T15:55:06Z","","0.634","0.885","11","-4.702","0","0.304","0.0122","0","0.193","0.327","127.064","4","","Universal Music Group","C © 2015 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2015 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:09mhA1SJjMHniZPF4Hcihn","Company","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","6","208120","https://p.scdn.co/mp3-preview/3bbe7de0de838a4487495fd55422b0919c20a58b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71516762","","2019-03-21T15:55:05Z","","0.59","0.797","4","-4.901","0","0.0614","0.132","0","0.0846","0.425","94.948","4","","Universal Music Group","C © 2015 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2015 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Love Yourself","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","5","233720","https://p.scdn.co/mp3-preview/b750d9609aa454adb23284b1504d962a6ff9bb07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USUM71516761","","2019-03-21T15:55:04Z","","0.609","0.378","4","-9.828","1","0.438","0.835","0","0.28","0.515","100.418","4","","Universal Music Group","C © 2015 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2015 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:747eWJy8c3u09N30NSqSTp","I'll Show You","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","2","199946","https://p.scdn.co/mp3-preview/f5fd6d68c571597ef01e9c5f271123f97ea121ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71516758","","2019-03-21T15:55:01Z","","0.361","0.608","9","-6.757","0","0.098","0.05","0.0000796","0.183","0.0789","191.812","4","","Universal Music Group","C © 2015 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2015 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:5JcxAgRw2S3hb67AA8Vk13","Mark My Words","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:7fZH0aUAjY3ay25obOUf2a","Purpose (Deluxe)","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2015-11-13","https://i.scdn.co/image/ab67616d0000b273b6d9a4fbb0bd49f0f034aead","1","1","134346","https://p.scdn.co/mp3-preview/2c9b2c62cde654f13145becda011fa652198f7f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71516757","","2019-03-21T15:55:00Z","","0.383","0.256","0","-8.572","1","0.0332","0.88","0.00000269","0.169","0.519","114.188","4","","Universal Music Group","C © 2015 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2015 Def Jam Recordings, a division of UMG Recordings, Inc."
